
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
88.285,120.189,70.8102,um,Surface,Position,1,54,
94.1938,113.81,72.2202,um,Surface,Position,1,55,
98.9243,122.807,71.3205,um,Surface,Position,1,56,
104.038,118.683,72.8027,um,Surface,Position,1,57,
101.376,114.116,72.9473,um,Surface,Position,1,58,
112.948,115.55,70.6488,um,Surface,Position,1,59,
111.99,121.724,70.19,um,Surface,Position,1,60,
117.767,118.897,72.5002,um,Surface,Position,1,61,
108.239,112.792,71.4819,um,Surface,Position,1,62,
122.108,122.619,72.065,um,Surface,Position,1,63,
122.764,112.747,73.5301,um,Surface,Position,1,64,
129.62,114.949,73.9398,um,Surface,Position,1,65,
127.565,110.104,74.5672,um,Surface,Position,1,66,
143.368,114.691,71.1334,um,Surface,Position,1,67,
141.401,123.403,70.8303,um,Surface,Position,1,68,
135.878,116.586,72.8001,um,Surface,Position,1,69,
140.489,123.118,73.4974,um,Surface,Position,1,70,
148.508,118.918,72.2933,um,Surface,Position,1,71,
154.289,113.773,75.425,um,Surface,Position,1,72,
145.952,113.541,75.2577,um,Surface,Position,1,73,
153.466,110.603,76.8046,um,Surface,Position,1,74,
132.069,133.008,69.9171,um,Surface,Position,1,75,
130.324,123.541,71.3199,um,Surface,Position,1,76,
136.548,123.138,70.7593,um,Surface,Position,1,77,
144.938,127.931,72.4466,um,Surface,Position,1,78,
148.295,125.139,74.1892,um,Surface,Position,1,79,
142.508,138.823,70.4778,um,Surface,Position,1,80,
98.2172,55.535,72.3441,um,Surface,Position,1,89,
101.71,54.5991,72.8573,um,Surface,Position,1,90,
104.759,53.8697,74.1777,um,Surface,Position,1,91,
117.658,57.0422,70.9038,um,Surface,Position,1,92,
111.159,54.0003,71.5571,um,Surface,Position,1,93,
125.5,52.5271,72.6093,um,Surface,Position,1,94,
92.2765,70.8304,74.0649,um,Surface,Position,1,95,
103.464,58.7234,70.7507,um,Surface,Position,1,96,
107.348,62.9262,77.2009,um,Surface,Position,1,97,
104.754,70.3411,78.293,um,Surface,Position,1,98,
120.586,66.2204,72.8085,um,Surface,Position,1,99,
112.873,61.635,72.8881,um,Surface,Position,1,100,
108.456,71.4479,73.6222,um,Surface,Position,1,101,
119.002,71.1509,76.7511,um,Surface,Position,1,102,
110.135,66.7054,78.25,um,Surface,Position,1,103,
116.584,69.2623,81.1295,um,Surface,Position,1,104,
126.993,64.9199,71.4618,um,Surface,Position,1,105,
127.488,58.4536,72.8097,um,Surface,Position,1,106,
123.712,71.794,75.2422,um,Surface,Position,1,107,
122.536,63.4905,76.7526,um,Surface,Position,1,108,
128.824,66.7776,78.988,um,Surface,Position,1,109,
128.22,64.1803,83.2158,um,Surface,Position,1,110,
136.497,67.8975,74.5684,um,Surface,Position,1,111,
145.088,69.387,71.0034,um,Surface,Position,1,112,
145.618,70.6382,77.6593,um,Surface,Position,1,113,
83.1227,72.7032,78.3404,um,Surface,Position,1,114,
88.7229,82.6661,68.5112,um,Surface,Position,1,115,
94.6694,81.0733,72.8261,um,Surface,Position,1,116,
93.3053,76.5972,74.6743,um,Surface,Position,1,117,
85.2598,77.609,75.8148,um,Surface,Position,1,118,
84.2912,83.0698,75.4514,um,Surface,Position,1,119,
89.4052,78.6707,79.803,um,Surface,Position,1,120,
103.971,84.0642,69.5511,um,Surface,Position,1,121,
99.9176,80.4843,75.0007,um,Surface,Position,1,122,
103.912,76.9673,74.9408,um,Surface,Position,1,123,
99.2208,74.2753,76.9908,um,Surface,Position,1,124,
102.787,83.1806,79.7764,um,Surface,Position,1,125,
102.237,77.169,80.9625,um,Surface,Position,1,126,
116.898,75.8762,71.8583,um,Surface,Position,1,127,
116.51,83.5183,73.1105,um,Surface,Position,1,128,
113.334,73.5521,76.8443,um,Surface,Position,1,129,
110.169,80.6854,75.2421,um,Surface,Position,1,130,
117.474,77.7306,79.4452,um,Surface,Position,1,131,
108.739,76.3615,80.5876,um,Surface,Position,1,132,
120.838,75.6369,83.1302,um,Surface,Position,1,133,
108.921,72.0519,83.7265,um,Surface,Position,1,134,
127.032,75.5602,70.3858,um,Surface,Position,1,135,
121.69,79.6181,72.8444,um,Surface,Position,1,136,
132.416,72.8201,74.0932,um,Surface,Position,1,137,
127.726,75.7989,77.2848,um,Surface,Position,1,138,
124.387,80.6941,78.36,um,Surface,Position,1,139,
131.76,72.8755,80.9991,um,Surface,Position,1,140,
120.973,82.7705,80.5781,um,Surface,Position,1,141,
131.344,82.9706,82.5929,um,Surface,Position,1,142,
125.686,75.0814,83.0363,um,Surface,Position,1,143,
135.762,78.5513,71.9209,um,Surface,Position,1,144,
143.061,81.4265,75.9561,um,Surface,Position,1,145,
133.165,81.3324,76.5225,um,Surface,Position,1,146,
139.337,74.1186,76.1733,um,Surface,Position,1,147,
138.804,83.946,80.7286,um,Surface,Position,1,148,
135.958,80.0426,83.236,um,Surface,Position,1,149,
151.547,82.2983,72.2282,um,Surface,Position,1,150,
83.1036,87.6403,71.6058,um,Surface,Position,1,151,
81.6384,92.4788,76.4651,um,Surface,Position,1,152,
81.971,86.2362,77.4297,um,Surface,Position,1,153,
93.9854,94.0053,72.6545,um,Surface,Position,1,154,
90.1143,96.5304,74.8363,um,Surface,Position,1,155,
88.6923,84.0972,74.7713,um,Surface,Position,1,156,
85.8977,93.3992,74.7823,um,Surface,Position,1,157,
94.4579,87.2624,76.2754,um,Surface,Position,1,158,
89.2196,87.9766,77.3235,um,Surface,Position,1,159,
107.868,89.6439,74.5005,um,Surface,Position,1,160,
96.1928,96.6145,76.8162,um,Surface,Position,1,161,
100.577,95.9409,74.3851,um,Surface,Position,1,162,
102.839,90.9129,76.3748,um,Surface,Position,1,163,
99.8978,87.4916,77.2601,um,Surface,Position,1,164,
119.157,96.7056,71.0412,um,Surface,Position,1,165,
82.042,138.726,49.3653,um,Surface,Position,1,166,
81.4159,146.605,49.5966,um,Surface,Position,1,167,
83.3377,137.472,59.5701,um,Surface,Position,1,168,
81.7125,140.832,63.3209,um,Surface,Position,1,169,
93.7815,148.141,49.9894,um,Surface,Position,1,170,
84.6656,142.457,55.4156,um,Surface,Position,1,171,
93.4821,137.356,58.8623,um,Surface,Position,1,172,
88.713,145.158,56.9879,um,Surface,Position,1,173,
92.6003,142.574,60.7269,um,Surface,Position,1,174,
83.8012,146.126,63.6497,um,Surface,Position,1,175,
89.9492,145.872,65.4044,um,Surface,Position,1,176,
95.9336,146.509,64.9739,um,Surface,Position,1,177,
86.5088,140.489,63.8473,um,Surface,Position,1,178,
90.4438,136.871,65.6422,um,Surface,Position,1,179,
100.213,143.323,54.5704,um,Surface,Position,1,180,
96.4576,138.689,54.2484,um,Surface,Position,1,181,
103,138.36,59.2769,um,Surface,Position,1,182,
99.186,148.708,59.3202,um,Surface,Position,1,183,
105.423,142.299,60.0043,um,Surface,Position,1,184,
98.8828,139.185,64.15,um,Surface,Position,1,185,
105.447,148.866,64.1539,um,Surface,Position,1,186,
100.159,144.63,65.2634,um,Surface,Position,1,187,
105.07,144.989,65.9623,um,Surface,Position,1,188,
103.255,136.88,66.5674,um,Surface,Position,1,189,
116.659,143.071,49.1969,um,Surface,Position,1,190,
111.371,135.059,52.5116,um,Surface,Position,1,191,
108.473,144.954,54.5312,um,Surface,Position,1,192,
114.705,145.289,56.8046,um,Surface,Position,1,193,
112.288,139.488,57.0191,um,Surface,Position,1,194,
117.948,138.902,58.6061,um,Surface,Position,1,195,
110.581,146.282,61.0237,um,Surface,Position,1,196,
114.479,139.48,64.6452,um,Surface,Position,1,197,
119.365,140.081,66.5911,um,Surface,Position,1,198,
117.407,145.577,64.745,um,Surface,Position,1,199,
110.8,143.157,66.5268,um,Surface,Position,1,200,
127.412,143.539,51.6455,um,Surface,Position,1,201,
123.869,139.022,57.4316,um,Surface,Position,1,202,
126.146,147.72,57.7984,um,Surface,Position,1,203,
121.152,144.567,59.3144,um,Surface,Position,1,204,
132.409,136.199,61.9555,um,Surface,Position,1,205,
127.559,139.384,63.6881,um,Surface,Position,1,206,
123.89,146.817,64.6692,um,Surface,Position,1,207,
129.449,143.665,66.3471,um,Surface,Position,1,208,
127.812,136.587,68.5172,um,Surface,Position,1,209,
144.713,141.122,51.54,um,Surface,Position,1,210,
133.477,136.888,52.1422,um,Surface,Position,1,211,
141.807,138.605,55.5879,um,Surface,Position,1,212,
133.783,142.028,56.7781,um,Surface,Position,1,213,
142.199,144.69,58.2063,um,Surface,Position,1,214,
136.353,145.535,59.0551,um,Surface,Position,1,215,
138.551,144.347,62.6285,um,Surface,Position,1,216,
145.308,147.637,62.8821,um,Surface,Position,1,217,
138.302,139.236,65.5327,um,Surface,Position,1,218,
133.245,146.23,63.9338,um,Surface,Position,1,219,
132.783,140.199,63.7938,um,Surface,Position,1,220,
145.382,143.311,67.3175,um,Surface,Position,1,221,
139.886,148.506,66.8893,um,Surface,Position,1,222,
147.543,148.778,49.682,um,Surface,Position,1,223,
150.403,139.156,51.6389,um,Surface,Position,1,224,
155.178,146.369,54.0528,um,Surface,Position,1,225,
152.202,138.234,56.4341,um,Surface,Position,1,226,
147.35,144.88,55.8526,um,Surface,Position,1,227,
149.607,148.916,59.8719,um,Surface,Position,1,228,
145.4,138.796,61.9342,um,Surface,Position,1,229,
156.937,140.002,64.1503,um,Surface,Position,1,230,
150.155,139.152,64.4739,um,Surface,Position,1,231,
164.395,137.311,50.299,um,Surface,Position,1,232,
169.824,136.956,52.3373,um,Surface,Position,1,233,
158.922,138.702,56.4329,um,Surface,Position,1,234,
80.7708,162.536,54.4127,um,Surface,Position,1,235,
88.9125,152.644,48.6498,um,Surface,Position,1,236,
93.9352,160.044,49.7444,um,Surface,Position,1,237,
88.6994,159.205,49.1476,um,Surface,Position,1,238,
83.7134,160.148,50.7139,um,Surface,Position,1,239,
89.233,162.895,53.5711,um,Surface,Position,1,240,
85.0847,154.387,54.4144,um,Surface,Position,1,241,
94.5783,152.965,58.611,um,Surface,Position,1,242,
84.6274,162.081,59.469,um,Surface,Position,1,243,
85.0212,155.717,59.6369,um,Surface,Position,1,244,
90.1602,160.86,60.9232,um,Surface,Position,1,245,
91.2347,150.502,63.4588,um,Surface,Position,1,246,
85.2204,151.092,63.3356,um,Surface,Position,1,247,
101.543,156.974,52.9678,um,Surface,Position,1,248,
107.221,154.838,55.7543,um,Surface,Position,1,249,
103.379,149.895,56.3873,um,Surface,Position,1,250,
96.7791,157.917,57.4675,um,Surface,Position,1,251,
105.5,161.347,57.1628,um,Surface,Position,1,252,
108.109,162.586,62.2717,um,Surface,Position,1,253,
101.194,155.037,63.921,um,Surface,Position,1,254,
116.75,162.491,49.0597,um,Surface,Position,1,255,
119.789,160.132,52.8969,um,Surface,Position,1,256,
119.635,148.962,52.5494,um,Surface,Position,1,257,
116.526,152.393,54.5879,um,Surface,Position,1,258,
110.416,158.655,62.3129,um,Surface,Position,1,259,
114.597,161.029,63.5583,um,Surface,Position,1,260,
117.389,153.373,62.5335,um,Surface,Position,1,261,
108.673,153.601,65.321,um,Surface,Position,1,262,
129.076,150.442,51.3679,um,Surface,Position,1,263,
122.86,153.79,50.6588,um,Surface,Position,1,264,
128.984,154.926,60.5712,um,Surface,Position,1,265,
120.94,161.481,60.2528,um,Surface,Position,1,266,
131.984,151.054,61.5463,um,Surface,Position,1,267,
128.461,159.957,61.3726,um,Surface,Position,1,268,
120.525,157.542,62.18,um,Surface,Position,1,269,
129.219,150.37,66.218,um,Surface,Position,1,270,
139.724,157.74,50.8609,um,Surface,Position,1,271,
144.553,152.387,51.818,um,Surface,Position,1,272,
140.141,151.165,52.6641,um,Surface,Position,1,273,
142.988,150.597,55.8782,um,Surface,Position,1,274,
134.258,158.182,55.23,um,Surface,Position,1,275,
139.012,151.071,57.9415,um,Surface,Position,1,276,
135.674,150.053,59.9615,um,Surface,Position,1,277,
143.683,159.226,59.6356,um,Surface,Position,1,278,
141.735,154.3,63.8771,um,Surface,Position,1,279,
134.439,158.747,64.0264,um,Surface,Position,1,280,
148.452,159.731,50.6795,um,Surface,Position,1,281,
154.531,153.301,51.2918,um,Surface,Position,1,282,
149.256,155.156,56.3233,um,Surface,Position,1,283,
155.891,151.703,57.5569,um,Surface,Position,1,284,
145.609,150.808,61.3012,um,Surface,Position,1,285,
82.7494,168.814,50.6466,um,Surface,Position,1,286,
81.752,172.992,52.4235,um,Surface,Position,1,287,
85.2519,175.813,55.5033,um,Surface,Position,1,288,
91.5611,165.877,56.7692,um,Surface,Position,1,289,
90.7596,170.723,59.1281,um,Surface,Position,1,290,
99.5478,172.146,52.0546,um,Surface,Position,1,291,
102.53,166.394,53.0711,um,Surface,Position,1,292,
104.45,168.199,58.4457,um,Surface,Position,1,293,
101.446,173.137,59.2634,um,Surface,Position,1,294,
96.8156,170.46,59.5576,um,Surface,Position,1,295,
98.3643,163.142,57.4424,um,Surface,Position,1,296,
115.008,172.755,51.3718,um,Surface,Position,1,297,
109.925,166.524,53.0015,um,Surface,Position,1,298,
115.482,170.53,57.2969,um,Surface,Position,1,299,
115.669,165.592,58.0309,um,Surface,Position,1,300,
108.989,168.073,60.8021,um,Surface,Position,1,301,
117.381,164.496,63.1355,um,Surface,Position,1,302,
121.471,168.893,51.8025,um,Surface,Position,1,303,
127.341,163.922,53.0885,um,Surface,Position,1,304,
123.009,174.31,53.8175,um,Surface,Position,1,305,
125.783,170.106,56.8588,um,Surface,Position,1,306,
131.753,165.111,60.1632,um,Surface,Position,1,307,
133.436,162.658,60.849,um,Surface,Position,1,308,
123.067,165.217,60.1953,um,Surface,Position,1,309,
126.949,172.045,61.1086,um,Surface,Position,1,310,
123.719,168.811,62.456,um,Surface,Position,1,311,
143.345,170.553,50.5537,um,Surface,Position,1,312,
135.22,165.247,50.9561,um,Surface,Position,1,313,
140.774,172.865,49.4261,um,Surface,Position,1,314,
136.206,171.18,51.2305,um,Surface,Position,1,315,
141.358,166.274,54.6318,um,Surface,Position,1,316,
82.6664,186.98,56.0129,um,Surface,Position,1,317,
94.6546,184.526,49.8848,um,Surface,Position,1,318,
91.0504,184.016,51.9894,um,Surface,Position,1,319,
84.1306,182.382,56.2451,um,Surface,Position,1,320,
89.6345,179.058,56.7625,um,Surface,Position,1,321,
101.574,176.925,54.3244,um,Surface,Position,1,322,
95.6934,182.767,56.2516,um,Surface,Position,1,323,
102.468,181.375,57.589,um,Surface,Position,1,324,
107.76,178.358,59.3453,um,Surface,Position,1,325,
107.717,184.65,51.959,um,Surface,Position,1,326,
112.346,178.743,52.9312,um,Surface,Position,1,327,
111.944,182.445,53.8725,um,Surface,Position,1,328,
115.812,176.413,58.3504,um,Surface,Position,1,329,
82.6123,114.899,55.0126,um,Surface,Position,1,335,
80.9248,112.266,67.0981,um,Surface,Position,1,336,
81.563,120.221,69.557,um,Surface,Position,1,337,
89.0565,112.215,51.3089,um,Surface,Position,1,338,
89.1413,121.829,57.6912,um,Surface,Position,1,339,
94.0149,118.821,57.8029,um,Surface,Position,1,340,
88.8139,114.426,57.8643,um,Surface,Position,1,341,
85.3015,118.182,60.4517,um,Surface,Position,1,342,
85.7502,110.776,64.6986,um,Surface,Position,1,343,
95.233,116.15,67.8708,um,Surface,Position,1,344,
85.6423,116.391,67.7601,um,Surface,Position,1,345,
101.584,119.586,56.9079,um,Surface,Position,1,346,
99.5513,112.934,56.9492,um,Surface,Position,1,347,
106.217,117.154,58.2114,um,Surface,Position,1,348,
100.811,113.238,66.1337,um,Surface,Position,1,349,
104.542,122.423,67.0549,um,Surface,Position,1,350,
99.8141,118.858,67.0297,um,Surface,Position,1,351,
119.153,112.257,54.4195,um,Surface,Position,1,352,
108.755,112.348,54.6467,um,Surface,Position,1,353,
114.87,115.181,57.068,um,Surface,Position,1,354,
116.182,121.861,56.5845,um,Surface,Position,1,355,
110.371,119.544,57.3601,um,Surface,Position,1,356,
107.749,113.579,63.9768,um,Surface,Position,1,357,
108.802,121.821,63.6476,um,Surface,Position,1,358,
120.128,114.088,62.6731,um,Surface,Position,1,359,
116.959,112.37,68.5905,um,Surface,Position,1,360,
129.109,112.629,49.304,um,Surface,Position,1,361,
132.066,117.119,50.0842,um,Surface,Position,1,362,
124.661,114.214,53.651,um,Surface,Position,1,363,
121.041,119.838,55.7954,um,Surface,Position,1,364,
126.345,119.207,56.1972,um,Surface,Position,1,365,
131.566,112.897,56.2374,um,Surface,Position,1,366,
124.634,115.077,61.1243,um,Surface,Position,1,367,
129.81,119.355,60.3026,um,Surface,Position,1,368,
130.849,116.848,65.6134,um,Surface,Position,1,369,
121.21,116.5,68.5707,um,Surface,Position,1,370,
126.999,113.854,68.6389,um,Surface,Position,1,371,
145.407,121.999,51.6108,um,Surface,Position,1,372,
137.967,121.486,51.5729,um,Surface,Position,1,373,
135.382,112.657,55.1907,um,Surface,Position,1,374,
145.573,115.641,55.2464,um,Surface,Position,1,375,
139.253,117.506,55.2427,um,Surface,Position,1,376,
137.363,121.93,59.5307,um,Surface,Position,1,377,
141.855,117.728,60.493,um,Surface,Position,1,378,
138.063,111.659,61.0975,um,Surface,Position,1,379,
136.45,119.21,62.7233,um,Surface,Position,1,380,
139.757,114.261,66.3257,um,Surface,Position,1,381,
156.31,115.062,49.7264,um,Surface,Position,1,382,
156.596,113.429,53.8662,um,Surface,Position,1,383,
152.261,114.315,55.7372,um,Surface,Position,1,384,
156.465,119.855,55.6852,um,Surface,Position,1,385,
150.881,111.127,56.1063,um,Surface,Position,1,386,
150.206,119.943,58.6606,um,Surface,Position,1,387,
153.507,116.127,61.2742,um,Surface,Position,1,388,
146.401,116.958,64.0787,um,Surface,Position,1,389,
147.019,120.02,67.218,um,Surface,Position,1,390,
148.639,112.552,67.2659,um,Surface,Position,1,391,
152.512,119.347,67.1348,um,Surface,Position,1,392,
154.74,112.589,70.1391,um,Surface,Position,1,393,
164.814,116.94,52.4306,um,Surface,Position,1,394,
160.58,112.854,56.2375,um,Surface,Position,1,395,
166.73,116.318,58.9808,um,Surface,Position,1,396,
158.09,121.588,62.2365,um,Surface,Position,1,397,
163.364,122.643,63.1876,um,Surface,Position,1,398,
158.727,112.168,63.7868,um,Surface,Position,1,399,
171.662,121.505,50.0367,um,Surface,Position,1,400,
175.774,110.696,53.679,um,Surface,Position,1,401,
83.8825,129.14,48.3211,um,Surface,Position,1,402,
81.3696,124.901,64.4223,um,Surface,Position,1,403,
87.1177,134.564,50.1928,um,Surface,Position,1,404,
82.3728,129.154,52.8447,um,Surface,Position,1,405,
92.8717,134.599,52.8229,um,Surface,Position,1,406,
88.8666,137.458,57.3544,um,Surface,Position,1,407,
84.9294,124.589,61.3203,um,Surface,Position,1,408,
91.246,125.466,61.8032,um,Surface,Position,1,409,
88.4505,128.886,63.8718,um,Surface,Position,1,410,
93.7299,128.787,66.321,um,Surface,Position,1,411,
83.9664,129.754,66.1609,um,Surface,Position,1,412,
88.9675,131.321,68.0272,um,Surface,Position,1,413,
96.2629,129.761,69.5012,um,Surface,Position,1,414,
99.0792,135.403,47.8435,um,Surface,Position,1,415,
104.632,136.568,54.1635,um,Surface,Position,1,416,
102.531,132.582,57.0573,um,Surface,Position,1,417,
107.29,131.679,57.0389,um,Surface,Position,1,418,
99.6357,123.579,59.3846,um,Surface,Position,1,419,
104.35,125.823,60.0165,um,Surface,Position,1,420,
107.817,136.089,61.1434,um,Surface,Position,1,421,
97.1771,135.347,61.1502,um,Surface,Position,1,422,
95.8327,123.63,62.6179,um,Surface,Position,1,423,
99.1296,128.318,63.9362,um,Surface,Position,1,424,
106.55,130.344,67.4185,um,Surface,Position,1,425,
100.418,129.749,69.0852,um,Surface,Position,1,426,
117.503,131.171,50.448,um,Surface,Position,1,427,
119.914,136.627,52.9945,um,Surface,Position,1,428,
112.363,127.006,54.4022,um,Surface,Position,1,429,
120.112,133.199,56.7944,um,Surface,Position,1,430,
114.736,132.273,55.6752,um,Surface,Position,1,431,
112.567,125.074,59.2803,um,Surface,Position,1,432,
110.969,131.822,61.7444,um,Surface,Position,1,433,
118.067,125.581,62.8279,um,Surface,Position,1,434,
110.884,126.331,66.1329,um,Surface,Position,1,435,
116.572,127.958,68.6688,um,Surface,Position,1,436,
112.321,130.698,69.2749,um,Surface,Position,1,437,
129.55,122.975,49.8606,um,Surface,Position,1,438,
124.91,134.756,51.211,um,Surface,Position,1,439,
132.486,133.058,53.0732,um,Surface,Position,1,440,
121.77,128.595,51.368,um,Surface,Position,1,441,
130.748,125.891,51.8717,um,Surface,Position,1,442,
124.617,132.746,57.4266,um,Surface,Position,1,443,
126.23,125.472,59.1671,um,Surface,Position,1,444,
128.086,135.969,59.5983,um,Surface,Position,1,445,
126.543,128.972,64.4749,um,Surface,Position,1,446,
121.363,123.912,64.6022,um,Surface,Position,1,447,
125.904,124.004,66.9691,um,Surface,Position,1,448,
122.242,131.511,68.9175,um,Surface,Position,1,449,
139.213,134.468,50.6448,um,Surface,Position,1,450,
141.829,126.737,51.3699,um,Surface,Position,1,451,
136.879,127.247,53.4119,um,Surface,Position,1,452,
141.526,129.487,57.088,um,Surface,Position,1,453,
136.037,136.83,57.6828,um,Surface,Position,1,454,
139.781,133.266,59.2911,um,Surface,Position,1,455,
135.822,128.391,61.8392,um,Surface,Position,1,456,
140.378,136.504,62.8923,um,Surface,Position,1,457,
144.576,130.141,63.8987,um,Surface,Position,1,458,
133.685,124.353,65.0741,um,Surface,Position,1,459,
138.554,129.826,68.5053,um,Surface,Position,1,460,
157.299,135.513,48.5796,um,Surface,Position,1,461,
148.658,131.205,52.2704,um,Surface,Position,1,462,
154.959,124.984,53.9696,um,Surface,Position,1,463,
147.395,123.79,55.3505,um,Surface,Position,1,464,
157.211,130.688,55.1909,um,Surface,Position,1,465,
151.172,134.003,57.4161,um,Surface,Position,1,466,
150.474,127.658,59.903,um,Surface,Position,1,467,
157.13,130.648,61.611,um,Surface,Position,1,468,
146.332,124.02,63.4655,um,Surface,Position,1,469,
150.575,125.997,67.8768,um,Surface,Position,1,470,
148.178,133.613,68.5058,um,Surface,Position,1,471,
158.241,128.04,50.6484,um,Surface,Position,1,472,
164.34,130.951,53.9767,um,Surface,Position,1,473,
165.785,124.824,55.3721,um,Surface,Position,1,474,
81.8128,90.1431,58.5156,um,Surface,Position,1,475,
91.8454,85.5345,48.077,um,Surface,Position,1,476,
87.9123,89.147,52.7805,um,Surface,Position,1,477,
89.7556,95.2648,55.652,um,Surface,Position,1,478,
95.3933,88.1156,53.7764,um,Surface,Position,1,479,
88.1619,91.6243,60.5133,um,Surface,Position,1,480,
83.9897,94.7357,65.4575,um,Surface,Position,1,481,
84.9775,90.0552,66.1927,um,Surface,Position,1,482,
92.3453,97.2472,68.6556,um,Surface,Position,1,483,
92.7498,86.8113,68.4779,um,Surface,Position,1,484,
105.949,94.3642,48.9446,um,Surface,Position,1,485,
100.848,86.6189,51.2786,um,Surface,Position,1,486,
106.359,90.1346,53.0357,um,Surface,Position,1,487,
95.6746,94.5064,52.4781,um,Surface,Position,1,488,
96.9541,97.7752,57.6653,um,Surface,Position,1,489,
106.483,84.1274,57.3202,um,Surface,Position,1,490,
102.551,92.1573,58.5472,um,Surface,Position,1,491,
107.321,86.5132,58.7001,um,Surface,Position,1,492,
107.507,87.2176,59.119,um,Surface,Position,1,493,
102.312,85.6404,60.2366,um,Surface,Position,1,494,
99.2915,90.6526,62.376,um,Surface,Position,1,495,
98.6652,97.6385,65.649,um,Surface,Position,1,496,
105.297,89.0346,67.1092,um,Surface,Position,1,497,
95.5338,90.2607,65.2901,um,Surface,Position,1,498,
104.279,96.4293,67.8963,um,Surface,Position,1,499,
114.351,93.9496,49.0304,um,Surface,Position,1,500,
119.668,88.4695,51.5794,um,Surface,Position,1,501,
113.523,88.5989,52.0236,um,Surface,Position,1,502,
111.812,93.0978,55.745,um,Surface,Position,1,503,
112.647,87.7373,59.6942,um,Surface,Position,1,504,
118.165,88.5279,62.9614,um,Surface,Position,1,505,
115.552,95.1526,60.0293,um,Surface,Position,1,506,
108.7,90.957,64.3174,um,Surface,Position,1,507,
113.832,95.4778,67.3915,um,Surface,Position,1,508,
114.94,89.6966,68.7189,um,Surface,Position,1,509,
126.54,87.1775,51.9435,um,Surface,Position,1,510,
122.426,96.6055,49.5277,um,Surface,Position,1,511,
130.652,90.3525,53.2135,um,Surface,Position,1,512,
123.219,88.8431,55.7152,um,Surface,Position,1,513,
122.61,93.1601,57.1164,um,Surface,Position,1,514,
130.932,90.8162,59.314,um,Surface,Position,1,515,
123.694,86.4856,61.1488,um,Surface,Position,1,516,
128.683,87.6319,63.9473,um,Surface,Position,1,517,
124.388,95.1155,64.7827,um,Surface,Position,1,518,
130.742,97.0738,67.2028,um,Surface,Position,1,519,
